"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2075/2076",2076,120,120,100,36.6826168270988,170.745326319843,68.5106818322293,45.9957070244297,89.4412253346237,1778.41924058995,1636,1599.03286181814,1652.5,1645,1206,1614,80.9429762352192
"2076/2077",2077,121,121,100,52.2371996127081,201.273238812968,64.4531622339113,57.7182532323361,90.5344990279019,2176.78751278989,2064,2005.248316588,2015.5,2119,1518,2105,90.0657013317905
"2077/2078",2078,120,120,100,53.0151907568387,216.488094963214,78.5596007274705,71.8120890554829,100.894348172242,2018.40905028998,1711,1516.75989834833,1903,1645.5,1741,1645.5,82.4085418351133
"2078/2079",2079,120,120,100,51.5231415221355,173.138781912828,81.4798444556745,62.3945428320635,97.1311141265642,1995.65026912047,1789.5,1660.49489258146,1854.5,1780.5,1600,1780.5,82.8139349281191
"2079/2080",2080,120,120,100,55.0353779567841,191.351641504449,71.3912921455161,64.8099973284987,93.5970485449641,2139.55102947581,1969,1880.626796758,1978,2003,1592,1994.5,88.7866252794138
"2080/2081",2081,121,121,100,48.6755677581326,189.245741554676,66.5944449105678,58.2489975136677,92.1588292794741,2175.31224456272,2048,1947.69555537825,2043.5,2047.5,1613,2036,88.8484705084265
"2081/2082",2082,120,120,100,40.83661161666,166.983851941791,69.5772862390896,50.0105443699508,91.1543999094544,1966.72856374749,1800.5,1768.57518270726,1777,1860.5,1335,1835.5,84.9486482137327
"2082/2083",2083,120,120,100,55.6345549737101,206.710142518856,70.0170736649682,64.3216628529793,93.1194822778669,2083.6550335667,1912.5,1759.46333263244,1954,1907.5,1637,1881.5,84.4215645438144
"2083/2084",2084,120,120,100,39.5421542356955,173.807419272686,66.2182137384842,45.1605395615094,87.1968778371358,1914.75832131092,1806.5,1783.93740086348,1767.5,1860.5,1292,1823.5,85.0970296209289
"2084/2085",2085,121,121,100,53.9414082037461,205.513045470119,82.2637175876293,67.1583501847187,98.248449537484,1989.66113849217,1718.5,1539.67680671921,1850,1682.5,1675,1674.5,81.478541069062
"2085/2086",2086,120,120,100,48.0433902556257,208.054403761788,71.2785846116531,57.377730880758,93.8698950703075,2003.23766466981,1789,1767.06571673093,1844,1831,1460,1829.5,83.3016695589013
"2086/2087",2087,120,120,100,49.3023028248074,172.700017185523,76.0745238057769,62.2558159896056,95.7316103539635,1965.00189340883,1782.5,1607.36455937723,1846,1765.5,1600,1754.5,83.4405183205527
"2087/2088",2088,120,120,100,53.8757459059552,206.317226690431,73.3084824022914,66.7322322503001,96.3122501973512,2130.67088686943,1889.5,1763.43162365467,1984.5,1911.5,1698,1898.5,87.3081243285233
"2088/2089",2089,121,121,100,46.1363412585766,181.803724372488,76.0152361226255,58.6350275048405,93.6060268112231,1880.64600084897,1686,1578.3913201506,1742,1694.5,1431,1659,82.4944775199438
"2089/2090",2090,120,120,100,55.2470293875996,221.754241406079,71.252830904308,65.0073362887939,95.8245068559199,2095.76421380724,1902.5,1798.7214636611,1948.5,1915,1593,1912,87.6958562965137
"2090/2091",2091,120,120,100,57.1053927128634,201.964473524467,82.1218292571959,71.4495110412394,99.3836111189378,2034.46529219154,1744,1564.14104113971,1883,1715.5,1750,1711,84.3191792898688
"2091/2092",2092,120,120,100,48.2816457271458,180.628140323624,76.4775454919513,63.1596043694532,97.1495572765734,1945.11146565032,1693,1588.57181621755,1810.5,1673,1512,1669,84.7643200271559
"2092/2093",2093,121,121,100,55.2734043262715,218.369677618199,77.3231021476656,69.0434867580956,99.568444189441,2059.21178314311,1781,1633.96297098342,1906.5,1760.5,1627,1760.5,85.5251653261566
"2093/2094",2094,120,120,100,42.8384080837994,157.020874588352,70.5724472347841,53.4646087008003,90.5941889926532,1890.39957256132,1730,1671.61245038464,1761,1749,1343,1721.5,83.0650723216659
"2094/2095",2095,120,120,100,43.1631763420565,169.368270340207,72.9716140700596,54.15941485319,92.5984103163621,1817.21863058564,1625.5,1600.90402695993,1689,1648,1306,1639.5,83.4071619118531
"2095/2096",2096,120,120,100,60.3541568722081,231.539260457546,68.9622455284986,69.809715231997,95.299789752807,2198.30401429697,2020.5,1902.94063230744,2069,2030,1685,2028.5,88.6900437890708
"2096/2097",2097,121,121,100,51.4865526397896,217.194718405507,64.631949233985,58.4973778295802,89.0548099823001,1968.95366183238,1779,1645.52625366028,1754,1809.5,1472,1715.5,80.704439646528
"2097/2098",2098,120,120,100,45.4693686351147,194.783299866731,70.9282711234087,58.7269188711898,91.6926627598529,1730.19995673717,1522,1321.9385415104,1585,1479,1371,1403.5,74.0526957170096
"2098/2099",2099,120,120,100,44.3819560360906,185.05390305767,73.0767012211353,58.2250485642343,95.4875771550738,1899.7020566155,1646.5,1589.95122655328,1737,1657.5,1422,1644,82.2441801965106
"2099/2100",2100,120,120,100,45.3576748385246,163.489477585034,78.9306797775664,55.8584834498083,91.7194756902434,1893.60974192602,1716.5,1604.88751961286,1780.5,1732,1477,1703,81.5980288470455
