"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2019/2020",2020,120,120,100,43.8480657148556,213.526279493798,71.1677131771429,57.3467415092473,95.0984194087007,1920.7613200296,1691.5,1583.42274302751,1795,1652,1475,1642.5,83.8737449015907
"2020/2021",2021,121,121,100,49.2895053393148,229.768665943717,67.6346771542985,58.7981204658699,93.7976486662549,2069.60630847592,1890.5,1792.78942491077,1917,1919.5,1575,1895,87.9483797088355
"2021/2022",2022,120,120,100,39.358860863845,181.98649083808,87.4677377389145,59.7837570882571,99.0478018684121,1650.1905805448,1369.5,1199.74202385718,1561.5,1292,1405,1292,75.4197199606365
"2022/2023",2023,120,120,100,45.6048966453633,176.698823916903,77.0671452703174,64.3275329792424,98.0326705632446,1860.57686310477,1605.5,1423.90157076261,1758,1523.5,1527,1510.5,80.9512545056346
"2023/2024",2024,120,120,100,55.3251350311781,261.579198058206,66.8211755374024,64.1058674641475,94.2944371792815,2153.32264609393,1946.5,1829.30081063929,1993,1935.5,1666,1929,87.5666123234191
"2024/2025",2025,121,121,100,57.6101273785929,224.782861985139,71.2091817752476,69.7579441392833,97.3835063873158,2225.02455268413,1965,1846.05494125711,2053.5,1971.5,1737,1969.5,88.6784479400158
"2025/2026",2026,120,120,100,48.5216215014603,219.261672436298,73.3800901215227,64.0574140164822,96.908663765541,2057.46795931489,1828,1633.10437583216,1946.5,1763.5,1701,1757.5,85.3519044013942
"2026/2027",2027,120,120,100,43.1035128651887,195.465105568998,88.8054801213605,60.0969800938479,99.8753637933037,1619.67993740513,1304.5,1162.21258572399,1494.5,1257.5,1395,1255,76.8565253768861
"2027/2028",2028,120,120,100,47.8530917335023,171.083372072237,77.4215492796182,63.8273099715079,98.0372718602471,2019.12765056142,1781,1634.89697111184,1897,1749.5,1642,1745.5,85.6533832989226
"2028/2029",2029,121,121,100,58.8301584347702,260.436273335503,77.3334935090738,75.42530708155,100.670903340228,1965.64221844698,1709,1500.25402034804,1838,1638,1663,1636.5,83.726296278985
"2029/2030",2030,120,120,100,53.7613649416073,218.360089680351,78.0469214170665,69.1153443140839,98.5246220559349,1943.98911412481,1702.5,1540.38681270319,1823,1659.5,1561,1659.5,83.1990053298823
"2030/2031",2031,120,120,100,50.8519266259436,254.659922752485,68.6890260412994,61.814714019765,95.0927623304618,1989.83666861514,1787.5,1677.23897873396,1873.5,1775,1511,1767.5,86.1744116243217
"2031/2032",2032,120,120,100,49.0208222516209,230.804553683202,77.6732467028577,62.8793168774529,97.1362042936299,1873.3661850357,1621.5,1439.02447887438,1760,1585,1557,1571,79.9750094247256
"2032/2033",2033,121,121,100,58.8171178589902,224.275276806399,76.820294406428,69.1207533785607,97.7964262181007,2061.88452902155,1834.5,1677.0654446663,1908.5,1832,1665,1817,86.2214399913273
"2033/2034",2034,120,120,100,53.4992446121712,230.775125607256,79.4993922080184,69.7497826831647,100.436940699254,1902.98228460936,1598.5,1448.53933776791,1776.5,1568,1602,1568,81.4691745287146
"2034/2035",2035,120,120,100,46.350483422827,180.03422946601,84.6845332604263,64.7005577911797,100.219550157795,1764.07901172682,1506,1283.13811934717,1652.5,1399,1494,1399,76.7729240939216
"2035/2036",2036,120,120,100,52.9346291766379,210.965702436078,74.6496056159937,69.0015364924155,98.483839846158,1989.94258256644,1723.5,1533.05158934568,1882,1658,1679,1651.5,84.2111823050991
"2036/2037",2037,121,121,100,52.1688517569958,226.493276954792,74.7103704514591,62.4739996461431,95.6190586193049,2056.54276979483,1830,1757.17000867063,1893.5,1848.5,1567,1845.5,86.4807961838242
"2037/2038",2038,120,120,100,51.221423172105,196.488478175866,85.735449533675,71.7316017922228,102.384328297741,1851.77236991022,1526,1293.13777044037,1727,1451,1639,1450.5,79.5932955090711
"2038/2039",2039,120,120,100,49.5371169947422,209.283475020791,73.861996763447,57.0594231668958,92.0145814552935,1978.84567666649,1852,1696.36094875601,1870.5,1815,1578,1802.5,83.0314210325814
"2039/2040",2040,120,120,100,45.6391255984392,214.835672224434,64.8676305495647,54.9641558099663,91.3769129828924,2120.47659608172,1984,1937.65196881543,1980.5,2015.5,1564,2005.5,90.1890437209831
"2040/2041",2041,121,121,100,56.1634134782535,240.331787454824,72.5651011341757,69.3399990636489,97.9413006415585,2171.87110411507,1963,1778.17613911148,2025.5,1946,1743,1944,88.3959868048605
"2041/2042",2042,120,120,100,59.7896508707556,203.500157285388,77.6796349889327,74.3960197543163,99.8485996801032,2215.77756953891,1988,1751.73776323506,2070.5,1948,1867,1946.5,86.2297866921053
"2042/2043",2043,120,120,100,35.8012560546708,169.560816599814,67.9485954650951,41.3895066725315,85.6904422833882,1842.72533311771,1757.5,1762.4993341271,1701,1831.5,1191,1795,83.2025046563185
"2043/2044",2044,120,120,100,53.559055272945,235.410151906399,81.8849307004565,73.438799618362,102.113853314363,1963.18325354235,1633,1394.91573580769,1838.5,1543.5,1766,1542.5,82.2326333677629
"2044/2045",2045,121,121,100,62.5853664308885,236.767266352787,74.5770009907194,71.1507291129743,97.4863689180213,2191.06736216217,1989,1792.64206437069,2075,1958.5,1862,1954.5,85.5264336077225
"2045/2046",2046,120,120,100,44.4092295154458,206.565537258944,81.4037855358147,59.6880948906414,98.6378128613957,1780.58514384675,1500.5,1354.68200719493,1651.5,1450.5,1482,1447,79.7536584640457
"2046/2047",2047,120,120,100,53.1546119462501,197.808860810544,80.5687805736253,70.0779760878817,100.413195097251,1951.88400113591,1671.5,1445.038173252,1828.5,1609,1691,1590,81.2351676078979
"2047/2048",2048,120,120,100,51.2523818611018,186.098440768884,85.9907777980716,60.6409555491725,93.8492561739068,1918.9299373184,1733.5,1599.65474734214,1775,1715.5,1560,1703.5,78.9818143699858
"2048/2049",2049,121,121,100,64.1463337404493,261.722368796653,73.0080711207141,77.5146655568998,100.76059668806,2233.79211685262,2006,1772.80097431114,2108.5,1950,1895,1950,88.6924054309757
"2049/2050",2050,120,120,100,51.795458912765,224.804480435201,80.7820438682324,71.1381430815596,102.319742464755,1940.79479458378,1596,1397.0647792959,1825.5,1519.5,1687,1519.5,81.6714610352046
"2050/2051",2051,120,120,100,60.5336668084493,240.447167130315,84.6669674002432,80.9302232912127,104.257177062898,1920.01183996999,1544,1234.78286878845,1834,1402.5,1787,1400.5,80.336756851103
"2051/2052",2052,120,120,100,51.086766925599,212.768310277607,75.4145190424948,68.1738937083516,99.2032854441846,1949.80811298927,1639.5,1466.85931162135,1814.5,1589.5,1616,1577.5,81.824062963864
"2052/2053",2053,121,121,100,49.0403998426588,200.126962450332,76.9974994908049,59.3198585968917,93.2279432857684,1971.15677832832,1795.5,1641.60199074269,1872.5,1752.5,1572,1738,83.0590390227626
"2053/2054",2054,120,120,100,47.9375350299964,193.554883574871,71.9251802764823,58.2910573872745,92.5670480337915,2025.44508567674,1864.5,1775.52287859663,1888,1877,1541,1865.5,85.3942172017923
"2054/2055",2055,120,120,100,54.3960869000865,217.38877334032,69.0863569143265,66.792179428996,95.7400969960664,2120.38582159442,1892.5,1780.87654901444,1967,1899.5,1615,1886.5,86.6279761399255
"2055/2056",2056,120,120,100,50.2211226307325,221.332866873438,76.2308112752374,64.9607343414886,97.9441906263452,1986.18774081315,1741,1554.10304673608,1872.5,1678.5,1628,1672.5,83.8149764016853
"2056/2057",2057,121,121,100,57.0913716774188,217.969534666938,75.2327423025841,72.4218154310238,98.3784328086277,2020.66618662688,1740,1453.15270028946,1890.5,1653.5,1761,1617.5,81.7583502480211
"2057/2058",2058,120,120,100,43.0063893787286,198.199518279571,79.5785383007491,55.4053395504743,95.7277809918128,1826.31677308146,1582.5,1500.97142307035,1683.5,1582.5,1396,1578.5,79.4637960464888
"2058/2059",2059,120,120,100,63.0993821506995,261.059671227281,68.1296987659139,70.7542770841783,95.0812996389072,2174.02668710356,1976,1816.55349263722,2040.5,1959,1735,1950.5,87.185669573917
"2059/2060",2060,120,120,100,44.2298841752972,194.376062910869,85.6421167443001,63.4631104281548,99.7280544366964,1707.88343959322,1387.5,1222.53354784338,1591,1331.5,1427,1325,76.1870791650654
"2060/2061",2061,121,121,100,49.5555545018627,226.205419613746,70.6710527553599,61.2951588902455,95.4550737979623,2032.54770471924,1864.5,1731.06112992104,1908.5,1847.5,1557,1842,87.9554208770114
"2061/2062",2062,120,120,100,42.1297103528371,156.014679727996,76.3665911569243,56.1085555217032,94.0658528282042,1736.30034572774,1493,1298.5059892953,1609.5,1435.5,1392,1383.5,74.1486704478284
"2062/2063",2063,120,120,100,49.20830165739,209.132486827316,82.5503081207512,65.7195103497564,100.465886452605,1848.94472899399,1565.5,1330.70809756673,1734.5,1481.5,1663,1470.5,77.2917389864724
"2063/2064",2064,120,120,100,52.3442815862277,211.750003757443,81.5410006586931,72.1109419455837,102.189775447806,1930.52631530623,1646,1433.90110688895,1793,1556.5,1656,1555,82.0608561974896
"2064/2065",2065,121,121,100,38.4071246664342,177.485595498888,79.1479456835385,52.1726368993503,95.464948033903,1784.34877260818,1548,1476.37289287373,1638.5,1550,1341,1540,79.3174275563943
"2065/2066",2066,120,120,100,51.6984828974657,228.169344219244,72.4587962974383,64.6983566220643,96.1823580967045,2038.87796889781,1810,1658.06136001118,1887.5,1792,1619,1785,85.5229651835434
"2066/2067",2067,120,120,100,58.4474165048443,258.370195950995,71.3040306551109,71.1761574008597,97.4929713684597,2191.0523857456,1951,1772.79995170078,2060.5,1911,1820,1911,87.2194118836196
"2067/2068",2068,120,120,100,51.0564871556344,212.073515880858,80.7890942182353,71.7950983076883,102.556420006512,1887.94968702662,1606.5,1384.7415412846,1776,1543.5,1649,1542,80.4044656243768
"2068/2069",2069,121,121,100,41.0750811597281,182.738620876152,68.1298789599577,52.8978468715546,92.9226989662909,1944.38991078519,1797,1781.02409097167,1812,1840,1380,1828.5,87.7665622688764
"2069/2070",2070,120,120,100,48.3125856842711,202.753815505911,78.1043910617629,64.1155714961706,97.1147992835458,1832.08462727605,1547,1411.80874543569,1689.5,1529,1493,1501.5,80.3416317507726
"2070/2071",2071,120,120,100,54.015090224929,216.431002270559,75.9968784506332,63.3350165941094,95.7464980600599,2006.48270797409,1805,1660.57274523196,1871.5,1800,1633,1794.5,82.2988574628998
"2071/2072",2072,120,120,100,52.6542698078153,205.06798272857,78.7067682759039,68.4275569041293,98.4833225765791,2016.16181025884,1761.5,1561.29156448208,1882.5,1673.5,1692,1669.5,82.3071581546792
"2072/2073",2073,121,121,100,48.693614035554,234.53601316324,71.1633080430235,63.6177207572901,96.5820350150123,1871.23036961959,1605,1474.3909108541,1732.5,1558,1508,1541.5,82.2544495529655
"2073/2074",2074,120,120,100,46.8510082207355,207.493574576421,70.9275816602681,54.3576450268169,91.3192398809138,2071.64838192376,1960,1850.37732123946,1949,1940,1565,1932.5,86.0649203083576
"2074/2075",2075,120,120,100,43.1661953324745,185.049141922203,78.7629845230007,54.1531324318317,91.0933042685589,1681.75960886289,1448.5,1283.01797062981,1511.5,1440,1374,1363,73.8522739635591
"2075/2076",2076,120,120,100,42.0273060771618,205.044217344901,71.6691503077102,53.1459492582285,93.0288593615432,1864.87814334626,1672,1615.83645898112,1726,1694,1357,1674.5,82.921156694134
"2076/2077",2077,121,121,100,58.5312683356106,229.66825016099,67.8421324813612,66.7370560715128,94.6031460153039,2193.25073283917,2037,1888.58915962945,2062.5,2014,1717,2010.5,88.0717901070184
"2077/2078",2078,120,120,100,50.6311913456494,216.357723832843,82.5030576421241,72.3417466656028,103.079380161754,1890.65814830805,1565.5,1346.74931669753,1781.5,1478,1680,1478,80.347078432962
"2078/2079",2079,120,120,100,53.3065451604083,184.527278876465,85.8286586738687,65.7515466119971,98.8655549563241,1933.17515244271,1673.5,1513.87591333641,1791.5,1664,1649,1664,80.6576954808133
"2079/2080",2080,120,120,100,58.2164379970579,212.986404336323,75.053274839048,71.1065843835436,97.1018362265815,2124.30270579626,1904,1723.66251490899,1989.5,1874.5,1724,1867.5,86.5284911314502
"2080/2081",2081,121,121,100,51.9882434945471,215.709816234054,70.1926562722018,64.493977713205,95.778156133347,2148.28712654463,1954.5,1799.88238739102,2035,1906.5,1688,1896,86.2505272450871
"2081/2082",2082,120,120,100,44.6745717933885,189.504872818767,73.342924496946,54.6789794477786,93.6124460716537,1935.56721541577,1762.5,1644.88191155814,1785.5,1771,1470,1750,82.6345882031455
"2082/2083",2083,120,120,100,57.3701913126832,223.653815977267,73.4831216432842,69.5953346270585,96.4679518971963,2076.51830342715,1861,1669.9283196314,1951,1806,1709,1793.5,84.0647408819896
"2083/2084",2084,120,120,100,46.0769455931051,206.077954287649,69.4721674947724,53.5157452975198,90.6281161639329,1981.07263368217,1841,1740.32191558847,1833.5,1853.5,1442,1825.5,84.2534433330839
"2084/2085",2085,121,121,100,56.0389672705357,217.558607873065,85.9036992260087,71.958714739188,101.73883259636,1906.44951589796,1597,1361.49554392821,1789,1528,1682,1525.5,77.8239620773147
"2085/2086",2086,120,120,100,54.6618122970062,238.880515274501,74.6974999737051,65.1094379216914,97.3960031279886,2018.62935388647,1774,1659.99880133308,1865.5,1776.5,1569,1776.5,82.5439145340133
"2086/2087",2087,120,120,100,45.4876667820362,180.924686363042,80.2593316611015,61.8110130329874,97.5496031076556,1893.80785575521,1667,1466.45039398217,1783,1610.5,1612,1602.5,80.7240685612833
"2087/2088",2088,120,120,100,57.6455980323995,225.174456253183,76.8711746854416,71.4311893514044,99.3084218885703,2111.46245171991,1873,1640.87149884296,1970.5,1833.5,1784,1825,82.7490066868104
"2088/2089",2089,121,121,100,44.5487935545477,190.635705102989,79.9188780721679,59.9707334940416,95.9651905966969,1849.7776136676,1644.5,1489.84530814391,1719.5,1628.5,1449,1605.5,81.5060706297936
"2089/2090",2090,120,120,100,57.7747441803488,238.490200636215,74.7591545189127,69.7461324275672,98.612633548447,2048.00882801064,1806.5,1669.46235450725,1895,1794.5,1659,1794.5,86.3238181842389
"2090/2091",2091,120,120,100,53.9888741128364,197.338280060322,86.490762693496,72.3343964044575,101.056182597102,1893.82747089572,1588,1355.09765807251,1771,1516.5,1671,1515,79.9553045079283
"2091/2092",2092,120,120,100,45.5225692147785,177.600166190545,80.5631063573387,62.6543874354473,99.1799457221405,1857.80155729194,1579.5,1450.37291878194,1722.5,1548.5,1491,1548,82.155093410609
"2092/2093",2093,121,121,100,55.8432843350456,225.230402064558,81.3535708008471,71.6407684851135,101.944043880016,1938.28129346209,1644.5,1459.10963023732,1785,1583,1615,1583,80.9680146942756
"2093/2094",2094,120,120,100,46.1183020871853,184.566532003996,73.7597081763371,59.3356791533321,94.4702744808611,1976.29675816657,1754.5,1651.84884090214,1829.5,1748,1517,1735,83.797761338501
"2094/2095",2095,120,120,100,42.349039727755,178.379598244587,76.257399609777,57.5660811397603,96.007153548384,1839.71167830407,1622,1547.6117941188,1702.5,1625,1357,1625,83.3461346148997
"2095/2096",2096,120,120,100,60.2595670331896,236.406752214452,72.5380641832267,75.3315204842833,98.888237649953,2107.61372120911,1865.5,1685.666588792,1964.5,1825.5,1735,1823,86.8790312462625
"2096/2097",2097,121,121,100,54.0740805847377,235.877897367522,67.8019393638034,63.7750589799995,92.7453042582243,1972.71899322985,1747,1605.13356317276,1807,1760,1550,1693.5,82.0897656846446
"2097/2098",2098,120,120,100,48.1672260857224,204.248901878517,74.1111851067417,61.9561106640496,94.7466993364195,1740.90046016529,1526,1346.57184321914,1634.5,1466,1366,1428,79.6664722822698
"2098/2099",2099,120,120,100,46.7010157420612,207.59369534287,76.6982004203631,62.1637148831678,98.1597884180808,1866.34851908992,1576,1478.84053592708,1732.5,1565,1483,1556.5,82.0940189027206
"2099/2100",2100,120,120,100,49.2456409912217,185.391036296417,82.6944878673825,61.8858739720217,94.8342479550774,1888.92036161519,1673.5,1514.60227184879,1780,1656.5,1552,1643,81.1843239141126
