"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10517099999","1992-01-22","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  25.9","24","  13.0","24","1032.4","24","024.0","24","  3.8","24","  2.3","24","  6.0","999.9","  33.4"," ","  20.7"," "," 0.00","G","999.9","000000"
"10517099999","1992-01-23","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  26.2","24","  20.6","24","1031.4","24","023.0","24","  1.3","24","  2.7","24","  6.0","999.9","  34.3"," ","  20.5"," "," 0.00","G","999.9","000000"
"10517099999","1992-01-24","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  28.2","24","  23.9","24","1033.8","24","025.4","24","  1.0","24","  2.7","24","  5.1","999.9","  39.4"," ","  22.1"," "," 0.00","G","999.9","000000"
"10517099999","1992-01-25","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  26.7","23","  24.3","23","1037.3","23","028.9","23","  0.6","23","  2.6","23","  4.1","999.9","  36.7"," ","  21.7"," "," 0.00","G","999.9","000000"
"10517099999","1992-01-26","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  29.9","24","  28.9","24","1039.9","24","031.6","24","  0.5","24","  2.8","24","  6.0","999.9","  34.9","*","  23.2"," "," 0.00","G","999.9","000000"
"10517099999","1992-01-27","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  34.9","24","  28.3","24","1040.2","24","032.0","24","  3.8","24","  2.8","24","  5.1","999.9","  40.6"," ","  29.8","*"," 0.00","G","999.9","000000"
"10517099999","1992-01-28","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  32.6","23","  25.0","23","1040.8","23","032.5","23","  3.1","23","  3.3","23","  6.0","999.9","  38.5"," ","  27.3"," "," 0.00","G","999.9","000000"
"10517099999","1992-01-29","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  32.6","24","  25.4","24","1038.7","24","030.4","24","  1.4","24","  2.3","24","  5.1","999.9","  45.7"," ","  25.0"," "," 0.00","G","999.9","000000"
"10517099999","1992-01-30","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  29.7","19","  28.3","19","1037.4","19","029.1","19","  0.7","19","  2.1","19","  5.1","999.9","  36.3"," ","  26.8"," "," 0.00","G","999.9","000000"
"10517099999","1992-01-31","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  31.2","23","  29.3","23","1035.7","23","027.4","23","  1.1","23","  3.2","23","  6.0","999.9","  34.0"," ","  29.1","*"," 0.00","G","999.9","000000"
"10517099999","1992-02-01","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  30.0","24","  28.6","24","1033.5","24","025.2","24","  0.5","24","  2.3","24","  6.0","999.9","  32.5"," ","  28.4","*"," 0.00","G","999.9","000000"
"10517099999","1992-02-02","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  30.4","24","  27.5","24","1028.8","24","020.6","24","  1.0","24","  3.1","24","  6.0","999.9","  37.8"," ","  27.1"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-03","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  38.6","24","  30.8","24","1019.2","24","011.1","24","  4.4","24","  7.6","24"," 15.0"," 26.0","  44.8"," ","  29.3"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-04","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  37.0","23","  33.1","23","1016.0","23","008.0","23","  3.2","23","  5.2","23","  9.9","999.9","  41.7"," ","  34.7"," "," 0.02","G","999.9","000000"
"10517099999","1992-02-05","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  41.3","24","  38.8","24","1019.7","24","011.7","24","  2.0","24","  7.2","24"," 13.0","999.9","  45.9"," ","  35.1"," "," 0.25","G","999.9","000000"
"10517099999","1992-02-06","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  44.2","23","  40.1","23","1028.8","23","020.8","23","  1.5","23","  2.7","23","  7.0","999.9","  48.0"," ","  42.4"," "," 0.21","G","999.9","000000"
"10517099999","1992-02-07","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  43.0","21","  37.6","21","1031.9","21","023.8","21","  2.2","21","  3.1","21","  5.1","999.9","  49.6"," ","  36.5","*"," 0.00","G","999.9","000000"
"10517099999","1992-02-08","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  37.5","24","  32.2","24","1027.9","24","019.8","24","  2.5","24","  5.0","24","  8.9","999.9","  48.4"," ","  31.1"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-09","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  41.8","24","  32.9","24","1016.9","24","008.9","24","  4.7","24","  7.4","24"," 11.1","999.9","  50.7","*","  34.0"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-10","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  44.2","23","  33.4","23","1015.8","23","007.9","23","  6.2","23","  7.3","23"," 12.0","999.9","  50.7"," ","  42.4"," "," 0.02","G","999.9","000000"
"10517099999","1992-02-11","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  44.4","23","  40.3","23","1013.6","23","005.7","23","  5.8","23","  4.9","23","  6.0","999.9","  45.7"," ","  42.6"," "," 0.01","G","999.9","000000"
"10517099999","1992-02-12","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  51.0","24","  46.3","24","1010.3","24","002.6","24","  6.2","24","  6.0","24","  9.9","999.9","  56.7"," ","  44.6"," "," 0.30","G","999.9","000000"
"10517099999","1992-02-13","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  49.0","24","  40.2","24","1008.8","24","001.0","24","  5.9","24","  5.0","24"," 11.1","999.9","  54.0"," ","  43.5","*"," 0.05","G","999.9","000000"
"10517099999","1992-02-14","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  45.1","23","  32.7","23","1018.4","23","010.4","23","  6.2","23","  6.2","23","  9.9","999.9","  49.1"," ","  41.7","*"," 0.00","G","999.9","000000"
"10517099999","1992-02-15","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  48.5","23","  38.6","23","1013.7","23","005.9","23","  6.2","23","  7.9","23"," 11.1"," 26.0","  55.2"," ","  44.2"," "," 0.01","G","999.9","000000"
"10517099999","1992-02-16","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  39.3","22","  28.7","22","1015.1","22","007.1","22","  5.8","22","  9.1","22"," 12.0"," 28.9","  43.9"," ","  33.6","*"," 0.00","G","999.9","000000"
"10517099999","1992-02-17","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  31.6","23","  25.5","23","1023.2","23","015.0","23","  5.0","23","  7.9","23"," 14.0"," 28.0","  37.2"," ","  27.3","*"," 0.11","G","999.9","000000"
"10517099999","1992-02-18","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  28.4","24","  20.0","24","1033.7","24","025.4","24","  4.7","24","  2.5","24","  5.1","999.9","  34.0"," ","  23.4"," "," 0.02","G","999.9","000000"
"10517099999","1992-02-19","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  32.5","23","  22.6","23","1036.3","23","028.0","23","  4.6","23","  3.6","23","  6.0","999.9","  37.0"," ","  28.2"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-20","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  35.7","24","  32.6","24","1032.2","24","024.0","24","  1.4","24","  3.4","24","  5.1","999.9","  37.9"," ","  32.9"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-21","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  38.1","24","  30.8","24","1033.6","24","025.5","24","  2.2","24","  4.0","24","  8.0","999.9","  41.5"," ","  33.8"," "," 0.02","G","999.9","000000"
"10517099999","1992-02-22","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  40.9","24","  29.3","24","1032.1","24","024.0","24","  3.0","24","  4.7","24","  8.0","999.9","  46.4"," ","  35.4"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-23","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  42.6","24","  37.0","24","1029.5","24","021.5","24","  2.5","24","  4.2","24","  8.0","999.9","  46.4"," ","  38.1"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-24","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  43.6","23","  36.2","23","1029.3","23","021.3","23","  3.5","23","  5.5","23","  8.0","999.9","  50.9"," ","  36.9"," "," 0.11","G","999.9","000000"
"10517099999","1992-02-25","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  44.9","23","  36.5","23","1023.2","23","015.2","23","  2.4","23","  4.5","23","  7.0","999.9","  52.2"," ","  41.2"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-26","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  46.1","23","  37.4","23","1026.2","23","018.2","23","  4.4","23","  4.8","23","  7.0","999.9","  53.8"," ","  40.5","*"," 0.00","G","999.9","000000"
"10517099999","1992-02-27","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  44.8","24","  35.9","24","1030.6","24","022.5","24","  4.6","24","  4.6","24","  8.0","999.9","  58.3"," ","  35.8"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-28","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  48.1","24","  36.7","24","1031.5","24","023.5","24","  1.9","24","  4.3","24","  7.0","999.9","  62.8"," ","  36.7"," "," 0.00","G","999.9","000000"
"10517099999","1992-02-29","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  49.7","22","  34.9","22","1029.0","22","021.0","22","  2.8","22","  5.0","22","  7.0","999.9","  64.2"," ","  37.9"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-01","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  49.6","22","  34.0","22","1022.9","22","015.0","22","  3.6","22","  6.0","22","  9.9","999.9","  63.9"," ","  39.0"," "," 0.00","C","999.9","000000"
"10517099999","1992-03-02","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  45.2","23","  32.0","23","1024.6","23","016.7","23","  5.9","23","  7.8","23"," 14.0"," 26.0","  55.8"," ","  38.1","*"," 0.00","G","999.9","000000"
"10517099999","1992-03-03","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  46.5","24","  34.9","24","1030.1","24","022.1","24","  5.8","24","  5.1","24","  9.9","999.9","  53.4"," ","  37.0"," "," 0.01","G","999.9","000000"
"10517099999","1992-03-04","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  50.2","24","  42.0","24","1031.4","24","023.5","24","  4.1","24","  2.4","24","  5.1","999.9","  59.4"," ","  41.7","*"," 0.00","G","999.9","000000"
"10517099999","1992-03-05","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  48.6","24","  36.6","24","1025.5","24","017.6","24","  3.3","24","  5.6","24","  8.9","999.9","  61.9"," ","  34.5"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-06","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  48.1","24","  39.1","24","1027.8","24","019.8","24","  3.7","24","  6.1","24"," 12.0","999.9","  55.8"," ","  39.0","*"," 0.10","G","999.9","000000"
"10517099999","1992-03-07","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  45.1","24","  32.0","24","1029.7","24","021.7","24","  2.8","24","  6.4","24"," 13.0","999.9","  57.6"," ","  34.0"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-08","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  46.5","24","  36.0","24","1027.9","24","019.9","24","  1.7","24","  3.4","24","  6.0","999.9","  58.5"," ","  37.0"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-09","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  47.4","24","  39.8","24","1034.4","24","026.4","24","  1.1","24","  2.6","24","  5.1","999.9","  56.5"," ","  40.5"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-10","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  49.5","24","  34.8","24","1027.5","24","019.6","24","  3.5","24","  5.7","24"," 12.0","999.9","  58.6"," ","  41.7"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-11","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  41.5","24","  31.8","24","1023.4","24","015.4","24","  6.2","24","  8.5","24"," 16.9"," 31.1","  53.4"," ","  37.2"," "," 0.08","G","999.9","000000"
"10517099999","1992-03-12","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  46.2","21","  38.1","21","1010.2","21","002.3","21","  6.2","21","  8.8","21"," 13.0"," 32.1","  51.6","*","  39.2"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-13","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  46.5","23","  40.3","23"," 996.7","23","989.0","23","  6.1","23","  9.8","23"," 19.0"," 53.0","  52.7"," ","  39.7","*"," 0.23","G","999.9","000000"
"10517099999","1992-03-14","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  40.2","24","  29.5","24","1007.8","24","999.8","24","  6.0","24","  9.8","24"," 16.9"," 35.9","  44.4"," ","  33.8"," "," 0.36","G","999.9","000000"
"10517099999","1992-03-15","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  40.3","24","  32.2","24","1014.4","24","006.4","24","  6.2","24","  9.3","24"," 15.9"," 31.1","  43.3"," ","  37.2"," "," 0.06","G","999.9","000000"
"10517099999","1992-03-16","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  40.6","24","  28.4","24","1027.6","24","019.6","24","  6.1","24","  5.7","24","  8.0","999.9","  46.6"," ","  37.6"," "," 0.02","G","999.9","000000"
"10517099999","1992-03-17","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  44.1","24","  37.7","24","1029.6","24","021.6","24","  3.7","24","  4.4","24","  7.0","999.9","  51.4"," ","  38.1"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-18","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  50.1","24","  36.5","24","1023.9","24","016.0","24","  4.1","24","  5.7","24","  9.9","999.9","  61.5"," ","  38.8"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-19","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  46.6","22","  38.4","22","1022.5","22","014.6","22","  3.1","22","  4.8","22","  8.0","999.9","  56.8"," ","  41.2"," "," 0.02","G","999.9","000000"
"10517099999","1992-03-20","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  51.8","24","  43.1","24","1019.3","24","011.5","24","  3.8","24","  6.6","24","  9.9","999.9","  62.6"," ","  44.2"," "," 0.03","G","999.9","000000"
"10517099999","1992-03-21","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  50.1","24","  38.9","24","1016.6","24","008.8","24","  5.9","24","  8.6","24"," 19.0"," 45.1","  56.3"," ","  44.4"," "," 0.01","G","999.9","000000"
"10517099999","1992-03-22","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  44.3","24","  38.5","24","1007.3","24","999.5","24","  6.2","24","  8.6","24"," 15.0"," 31.1","  53.4"," ","  39.7"," "," 0.22","G","999.9","000000"
"10517099999","1992-03-23","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  41.4","24","  35.8","24"," 997.0","24","989.2","24","  6.1","24","  3.6","24","  7.0","999.9","  48.0"," ","  38.5"," "," 0.32","G","999.9","000000"
"10517099999","1992-03-24","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  41.8","24","  31.6","24","1000.8","24","992.9","24","  5.2","24","  7.5","24"," 14.0"," 27.0","  47.1"," ","  37.2"," "," 0.09","G","999.9","000000"
"10517099999","1992-03-25","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  40.2","24","  33.6","24","1006.9","24","999.0","24","  5.0","24","  6.3","24","  9.9","999.9","  43.3"," ","  37.2"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-26","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  40.7","24","  34.1","24"," 992.5","24","984.7","24","  5.5","24","  6.0","24","  9.9","999.9","  43.0"," ","  38.1"," "," 0.14","G","999.9","000000"
"10517099999","1992-03-27","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  41.7","24","  36.7","24"," 997.3","24","989.4","24","  3.2","24","  5.3","24"," 12.0","999.9","  47.8"," ","  38.1"," "," 0.04","G","999.9","000000"
"10517099999","1992-03-28","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  37.8","23","  30.7","23","1003.3","23","995.3","23","  6.1","23","  9.6","23"," 14.0"," 27.0","  44.1"," ","  34.3","*"," 0.09","G","999.9","000000"
"10517099999","1992-03-29","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  40.4","24","  29.8","24","1003.7","24","995.8","24","  6.0","23","  4.8","24","  8.9","999.9","  46.0"," ","  33.3"," "," 0.22","G","999.9","000000"
"10517099999","1992-03-30","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  48.3","24","  33.5","24"," 994.4","24","986.7","24","  6.2","24","  8.1","24"," 11.1","999.9","  56.5"," ","  42.1"," "," 0.00","G","999.9","000000"
"10517099999","1992-03-31","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  49.0","23","  35.5","23"," 986.5","23","978.9","23","  6.2","23","  6.4","23","  9.9","999.9","  59.9"," ","  41.4","*"," 0.00","G","999.9","000000"
"10517099999","1992-04-01","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  44.2","24","  35.5","24"," 989.3","24","981.5","24","  5.5","24","  4.0","24","  8.9","999.9","  52.0"," ","  37.9"," "," 0.32","G","999.9","000000"
"10517099999","1992-04-02","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  45.3","24","  35.3","24"," 994.7","24","986.9","24","  6.2","24","  7.3","24"," 11.1","999.9","  52.7"," ","  38.7"," "," 0.00","G","999.9","000000"
"10517099999","1992-04-03","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  46.0","24","  37.1","24","1002.5","24","994.8","24","  5.4","24","  4.6","24","  8.9","999.9","  52.2"," ","  41.0"," "," 0.00","G","999.9","000000"
"10517099999","1992-04-04","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  43.1","24","  32.9","24","1009.7","24","001.8","24","  4.3","24","  4.6","24","  8.0","999.9","  47.7"," ","  39.7","*"," 0.00","G","999.9","000000"
"10517099999","1992-04-05","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  42.2","24","  30.0","24","1012.8","24","004.9","24","  5.5","24","  4.2","24","  8.9","999.9","  50.0"," ","  34.3"," "," 0.00","G","999.9","000000"
"10517099999","1992-04-06","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  45.7","24","  32.3","24","1008.7","24","000.9","24","  5.4","24","  4.6","24","  7.0","999.9","  54.1"," ","  38.1"," "," 0.00","G","999.9","000000"
"10517099999","1992-04-07","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  48.4","21","  29.2","21","1003.3","21","995.6","21","  6.2","21","  5.6","20"," 12.0","999.9","  58.1","*","  39.7"," "," 0.00","G","999.9","000000"
"10517099999","1992-04-08","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  49.2","22","  29.6","22","1010.2","22","002.4","22","  5.2","22","  5.3","22"," 11.1","999.9","  62.1"," ","  35.4","*"," 0.00","C","999.9","000000"
"10517099999","1992-04-09","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  51.6","23","  31.4","23","1023.2","23","015.3","23","  5.5","23","  4.9","23","  9.9","999.9","  62.2"," ","  38.7"," "," 0.00","G","999.9","000000"
"10517099999","1992-04-10","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  51.5","23","  35.0","23","1022.9","23","015.0","23","  3.7","23","  3.0","23","  7.0","999.9","  63.9"," ","  37.6"," "," 0.00","G","999.9","000000"
"10517099999","1992-04-11","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  52.9","24","  37.1","24","1018.0","24","010.2","24","  2.2","24","  2.8","24","  5.1","999.9","  65.1"," ","  42.3"," "," 0.00","G","999.9","000000"
"10517099999","1992-04-12","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  53.9","23","  40.2","23","1013.2","23","005.5","23","  2.4","23","  5.7","23"," 14.0","999.9","  65.8"," ","  43.3"," "," 0.00","G","999.9","000000"
"10517099999","1992-04-13","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  46.4","22","  37.6","22","1015.4","22","007.5","22","  5.6","22","  7.5","22"," 13.0"," 32.1","  55.9"," ","  42.6"," "," 0.04","G","999.9","000000"
"10517099999","1992-04-14","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  52.3","22","  32.2","22","1011.2","22","003.4","22","  6.2","22","  8.7","22"," 12.0","999.9","  60.3"," ","  43.9"," "," 0.26","G","999.9","000000"
"10517099999","1992-04-15","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  47.2","24","  36.7","24"," 998.3","24","990.6","24","  6.2","24","  9.7","24"," 13.0"," 33.0","  58.5"," ","  40.5","*"," 0.00","G","999.9","000000"
"10517099999","1992-04-16","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  39.1","24","  32.2","24","1015.8","24","007.8","24","  6.2","24","  9.5","24"," 13.0"," 26.0","  43.2"," ","  35.4"," "," 0.00","G","999.9","000000"
"10517099999","1992-04-17","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  40.4","23","  35.0","23","1024.9","23","016.9","23","  4.2","23","  3.9","23","  7.0","999.9","  44.6"," ","  35.8"," "," 0.15","G","999.9","000000"
"10517099999","1992-04-18","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  48.9","24","  46.2","24","1020.4","24","012.5","24","  2.1","24","  5.5","24","  8.0","999.9","  55.4"," ","  41.7"," "," 0.26","G","999.9","000000"
