"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","1997-01-24","54.85","9.9833333","19.0","KEGNAES, DA","  32.3"," 8","  31.7"," 8","1029.3"," 8","027.1"," 8","  5.7"," 8","  9.0"," 8"," 12.0","999.9","  37.4"," ","  30.9"," "," 0.00","D","999.9","000000"
"06119099999","1997-01-25","54.85","9.9833333","19.0","KEGNAES, DA","  32.9"," 8","  32.3"," 8","1036.0"," 8","033.8"," 8","  3.5"," 8","  9.7"," 8"," 12.0","999.9","  33.8"," ","  31.6"," "," 0.00","D","999.9","010000"
"06119099999","1997-01-26","54.85","9.9833333","19.0","KEGNAES, DA","  32.2"," 6","  29.9"," 6","1037.3"," 6","035.1"," 6","  8.4"," 6"," 13.3"," 6"," 18.1","999.9","  33.4","*","  31.6","*"," 0.00","D","999.9","000000"
"06119099999","1997-01-27","54.85","9.9833333","19.0","KEGNAES, DA","  28.1"," 7","  26.9"," 7","1030.6"," 7","028.4"," 7","  3.8"," 7","  6.2"," 7","  9.9","999.9","  33.1"," ","  26.2"," "," 0.00","D","999.9","100000"
"06119099999","1997-01-28","54.85","9.9833333","19.0","KEGNAES, DA","  37.1"," 8","  35.6"," 8","1031.2"," 8","029.1"," 8","  6.7"," 8"," 11.8"," 8"," 14.0","999.9","  42.1"," ","  26.6"," "," 0.00","D","999.9","000000"
"06119099999","1997-01-29","54.85","9.9833333","19.0","KEGNAES, DA","  36.8"," 7","  35.7"," 7","1035.8"," 7","033.6"," 7","  5.4"," 7","  8.9"," 7"," 12.0","999.9","  41.7","*","  31.3"," "," 0.00","H","999.9","110000"
"06119099999","1997-01-30","54.85","9.9833333","19.0","KEGNAES, DA","  38.3"," 8","  36.7"," 8","1031.8"," 8","029.6"," 8"," 10.1"," 8"," 12.6"," 8"," 15.9","999.9","  41.7"," ","  35.2"," "," 0.00","E","999.9","000000"
"06119099999","1997-01-31","54.85","9.9833333","19.0","KEGNAES, DA","  35.9"," 7","  30.6"," 7","1029.6"," 7","027.4"," 7"," 10.7"," 7"," 10.1"," 7"," 22.0","999.9","  39.9","*","  32.0","*"," 0.00","D","999.9","000000"
"06119099999","1997-02-01","54.85","9.9833333","19.0","KEGNAES, DA","  31.0"," 7","  26.1"," 7","1034.1"," 7","031.9"," 7"," 11.8"," 7","  4.7"," 7","  6.0","999.9","  36.7"," ","  27.0"," "," 0.00","D","999.9","000000"
"06119099999","1997-02-02","54.85","9.9833333","19.0","KEGNAES, DA","  32.1"," 6","  28.0"," 6","1026.9"," 6","024.7"," 6"," 11.9"," 6"," 12.7"," 6"," 14.0","999.9","  37.0"," ","  28.8"," "," 0.00","D","999.9","000000"
"06119099999","1997-02-03","54.85","9.9833333","19.0","KEGNAES, DA","  33.3"," 7","  32.5"," 7","1023.1"," 7","020.9"," 7","  1.9"," 7"," 10.6"," 7"," 22.0","999.9","  34.9"," ","  32.4"," "," 0.00","D","999.9","110000"
"06119099999","1997-02-04","54.85","9.9833333","19.0","KEGNAES, DA","  35.3"," 8","  34.5"," 8","1008.7"," 8","006.6"," 8","  3.8"," 8"," 29.7"," 8"," 34.0","999.9","  39.2","*","  32.4"," "," 0.04","E","999.9","010000"
"06119099999","1997-02-05","54.85","9.9833333","19.0","KEGNAES, DA","  35.8"," 8","  34.1"," 8","1010.9"," 8","008.8"," 8"," 11.7"," 8"," 12.2"," 8"," 18.1","999.9","  41.7"," ","  32.7"," "," 0.02","E","999.9","010000"
"06119099999","1997-02-06","54.85","9.9833333","19.0","KEGNAES, DA","  36.0"," 8","  35.3"," 8","1023.5"," 8","021.4"," 8","  3.8"," 8"," 17.1"," 8"," 23.9","999.9","  38.8","*","  33.4"," "," 0.00","H","999.9","110000"
"06119099999","1997-02-07","54.85","9.9833333","19.0","KEGNAES, DA","  39.3"," 8","  37.5"," 8","1019.3"," 8","017.2"," 8","  7.2"," 8"," 24.3"," 8"," 29.9","999.9","  41.7"," ","  37.0","*"," 0.00","E","999.9","010000"
"06119099999","1997-02-08","54.85","9.9833333","19.0","KEGNAES, DA","  37.1"," 6","  35.4"," 6","1023.6"," 6","021.5"," 6"," 10.6"," 6"," 21.7"," 6"," 26.0","999.9","  39.4","*","  34.9","*"," 0.00","D","999.9","000000"
"06119099999","1997-02-09","54.85","9.9833333","19.0","KEGNAES, DA","  37.0"," 7","  35.9"," 7","1018.8"," 7","016.7"," 7","  5.7"," 7"," 22.0"," 7"," 26.0","999.9","  40.3"," ","  33.4"," "," 0.08","E","999.9","010000"
"06119099999","1997-02-10","54.85","9.9833333","19.0","KEGNAES, DA","  39.7"," 8","  38.6"," 8","1008.7"," 8","006.6"," 8","  4.4"," 8"," 19.2"," 8"," 29.9","999.9","  44.2"," ","  36.7"," "," 0.00","H","999.9","110000"
"06119099999","1997-02-11","54.85","9.9833333","19.0","KEGNAES, DA","  38.7"," 8","  36.1"," 8","1004.7"," 8","002.6"," 8","  9.4"," 8"," 29.3"," 8"," 35.9","999.9","  43.5"," ","  37.0"," "," 0.00","E","999.9","010100"
"06119099999","1997-02-12","54.85","9.9833333","19.0","KEGNAES, DA","  38.5"," 8","  37.6"," 8","1001.2"," 8","999.1"," 8","  5.0"," 8"," 14.4"," 8"," 20.0","999.9","  41.4"," ","  36.3"," "," 0.02","E","999.9","010000"
"06119099999","1997-02-13","54.85","9.9833333","19.0","KEGNAES, DA","  40.4"," 7","  39.7"," 7"," 985.8"," 7","983.8"," 7","  7.4"," 7"," 22.2"," 7"," 29.9","999.9","  43.9"," ","  36.7"," "," 0.04","E","999.9","010000"
"06119099999","1997-02-14","54.85","9.9833333","19.0","KEGNAES, DA","  34.7"," 7","  33.5"," 7"," 992.0"," 7","989.9"," 7","  5.9"," 7"," 15.4"," 7"," 34.0","999.9","  39.6"," ","  30.2"," "," 0.08","B","999.9","011000"
"06119099999","1997-02-15","54.85","9.9833333","19.0","KEGNAES, DA","  30.6"," 8","  29.0"," 8","1010.7"," 8","008.6"," 8"," 10.7"," 8","  7.5"," 8","  9.9","999.9","  32.7"," ","  28.4","*"," 0.00","E","  1.2","001000"
"06119099999","1997-02-16","54.85","9.9833333","19.0","KEGNAES, DA","  29.1"," 7","  25.0"," 7","1026.4"," 7","024.2"," 7"," 12.4"," 7"," 14.1"," 7"," 23.9","999.9","  30.9"," ","  27.3","*"," 0.00","D","999.9","000000"
"06119099999","1997-02-17","54.85","9.9833333","19.0","KEGNAES, DA","  33.2"," 8","  30.3"," 8","1020.0"," 8","017.9"," 8","  9.5"," 8"," 24.7"," 8"," 28.0","999.9","  36.7"," ","  29.1"," "," 0.00","D","  0.4","000000"
"06119099999","1997-02-18","54.85","9.9833333","19.0","KEGNAES, DA","  38.7"," 7","  37.5"," 7","1002.2"," 7","000.1"," 7","  7.4"," 7"," 24.5"," 7"," 29.9","999.9","  42.8"," ","  36.7","*"," 0.16","B","999.9","010000"
"06119099999","1997-02-19","54.85","9.9833333","19.0","KEGNAES, DA","  39.1"," 6","  35.7"," 6","1011.6"," 6","009.5"," 6"," 10.6"," 6"," 24.0"," 6"," 34.0","999.9","  43.5"," ","  36.3"," "," 0.00","E","999.9","010000"
"06119099999","1997-02-20","54.85","9.9833333","19.0","KEGNAES, DA","  41.4"," 6","  38.0"," 6","1006.1"," 5","004.0"," 5","  8.6"," 6"," 27.9"," 6"," 29.9","999.9","  42.8"," ","  36.3"," "," 0.00","B","999.9","010000"
"06119099999","1997-02-21","54.85","9.9833333","19.0","KEGNAES, DA","  43.1"," 5","  39.7"," 5","1007.1"," 5","005.0"," 5","  9.8"," 5"," 33.5"," 5"," 40.0","999.9","  44.2","*","  41.0","*"," 0.04","C","999.9","010000"
"06119099999","1997-02-22","54.85","9.9833333","19.0","KEGNAES, DA","  40.6"," 8","  39.1"," 8","1018.7"," 8","016.6"," 8","  7.8"," 8"," 21.0"," 8"," 26.0","999.9","  43.9"," ","  37.8"," "," 0.00","D","999.9","000000"
"06119099999","1997-02-23","54.85","9.9833333","19.0","KEGNAES, DA","  44.9"," 7","  42.1"," 7","1009.2"," 7","007.1"," 7","  9.9"," 7"," 20.8"," 7"," 23.9","999.9","  47.5"," ","  42.8"," "," 0.00","D","999.9","000000"
"06119099999","1997-02-24","54.85","9.9833333","19.0","KEGNAES, DA","  44.4"," 7","  41.7"," 7"," 995.4"," 7","993.3"," 7","  8.4"," 7"," 24.2"," 7"," 29.9","999.9","  48.9"," ","  41.0"," "," 0.00","D","999.9","010000"
"06119099999","1997-02-25","54.85","9.9833333","19.0","KEGNAES, DA","  44.6"," 4","  41.6"," 4"," 980.7"," 4","978.7"," 4"," 10.6"," 4"," 36.4"," 4"," 43.9","999.9","  47.5","*","  40.6","*"," 0.04","B","999.9","010000"
"06119099999","1997-02-26","54.85","9.9833333","19.0","KEGNAES, DA","  41.0"," 7","  37.3"," 7"," 995.4"," 7","993.3"," 7","  9.9"," 7"," 14.0"," 7"," 22.0","999.9","  46.0"," ","  36.3","*"," 0.00","D","999.9","000000"
"06119099999","1997-02-27","54.85","9.9833333","19.0","KEGNAES, DA","  38.5"," 7","  31.9"," 7","1022.0"," 7","019.9"," 7"," 12.4"," 7"," 11.0"," 7"," 15.9","999.9","  45.0"," ","  34.2"," "," 0.00","D","999.9","000000"
"06119099999","1997-02-28","54.85","9.9833333","19.0","KEGNAES, DA","  42.9"," 6","  39.6"," 6","1020.6"," 6","018.5"," 6","  9.6"," 6"," 22.6"," 6"," 29.9","999.9","  48.6"," ","  37.8"," "," 0.00","D","999.9","010000"
"06119099999","1997-03-01","54.85","9.9833333","19.0","KEGNAES, DA","  42.5"," 7","  39.9"," 7","1019.0"," 7","016.9"," 7","  8.3"," 7"," 17.4"," 7"," 23.9","999.9","  46.8"," ","  37.4"," "," 0.00","E","999.9","010000"
"06119099999","1997-03-02","54.85","9.9833333","19.0","KEGNAES, DA","  45.7"," 7","  42.3"," 7","1010.8"," 7","008.7"," 7","  9.8"," 7"," 32.6"," 7"," 43.9","999.9","  50.0"," ","  41.7"," "," 0.08","E","999.9","010000"
"06119099999","1997-03-03","54.85","9.9833333","19.0","KEGNAES, DA","  40.8"," 8","  37.3"," 8","1023.8"," 8","021.7"," 8"," 11.4"," 8"," 21.7"," 8"," 29.9","999.9","  46.8"," ","  33.3","*"," 0.00","D","999.9","000000"
"06119099999","1997-03-04","54.85","9.9833333","19.0","KEGNAES, DA","  41.1"," 7","  37.8"," 7","1030.4"," 7","028.2"," 7"," 10.4"," 7"," 11.6"," 7"," 15.0","999.9","  49.6"," ","  36.7"," "," 0.00","D","999.9","000000"
"06119099999","1997-03-05","54.85","9.9833333","19.0","KEGNAES, DA","  40.7"," 4","  39.4"," 4","1025.3"," 4","023.2"," 4","  5.4"," 4","  7.5"," 4"," 12.0","999.9","  46.0","*","  36.7","*"," 0.00","C","999.9","000000"
"06119099999","1997-03-06","54.85","9.9833333","19.0","KEGNAES, DA","  43.9"," 6","  38.6"," 6","1028.3"," 6","026.2"," 6","  9.3"," 6"," 12.0"," 6"," 15.9","999.9","  48.6","*","  40.3","*"," 0.00","D","999.9","000000"
"06119099999","1997-03-07","54.85","9.9833333","19.0","KEGNAES, DA","  40.2"," 7","  37.6"," 7","1033.8"," 7","031.6"," 7"," 10.8"," 7"," 10.0"," 7"," 15.9","999.9","  45.0"," ","  36.3"," "," 0.00","D","999.9","000000"
"06119099999","1997-03-08","54.85","9.9833333","19.0","KEGNAES, DA","  43.3"," 7","  40.1"," 7","1032.2"," 7","030.1"," 7","  5.6"," 7"," 11.3"," 7"," 15.0","999.9","  46.4","*","  41.0"," "," 0.00","D","999.9","000000"
"06119099999","1997-03-09","54.85","9.9833333","19.0","KEGNAES, DA","  38.7"," 6","  37.0"," 6","1039.0"," 6","036.8"," 6"," 10.7"," 6","  4.7"," 6","  6.0","999.9","  48.2"," ","  34.5"," "," 0.00","D","999.9","000000"
"06119099999","1997-03-10","54.85","9.9833333","19.0","KEGNAES, DA","  41.1"," 5","  39.2"," 5","1034.1"," 5","031.9"," 5","  6.7"," 5","  6.0"," 5","  8.0","999.9","  43.9","*","  36.7","*"," 0.00","D","999.9","000000"
"06119099999","1997-03-11","54.85","9.9833333","19.0","KEGNAES, DA","  40.7"," 7","  39.7"," 7","1034.4"," 7","032.2"," 7","  2.1"," 7","  7.4"," 7","  9.9","999.9","  43.9"," ","  37.4"," "," 0.00","D","999.9","100000"
"06119099999","1997-03-12","54.85","9.9833333","19.0","KEGNAES, DA","  38.4"," 7","  37.7"," 7","1030.7"," 7","028.5"," 7","  1.2"," 7","  9.4"," 7"," 14.0","999.9","  44.2"," ","  36.0"," "," 0.00","D","999.9","100000"
"06119099999","1997-03-13","54.85","9.9833333","19.0","KEGNAES, DA","  41.6"," 5","  40.7"," 5","1019.0"," 5","016.9"," 5","  3.0"," 5"," 13.6"," 5"," 20.0","999.9","  46.4"," ","  39.2","*"," 0.00","E","999.9","100000"
"06119099999","1997-03-14","54.85","9.9833333","19.0","KEGNAES, DA","  42.8"," 7","  42.2"," 7","1013.2"," 7","011.1"," 7","  2.2"," 7"," 16.6"," 7"," 22.0","999.9","  44.2"," ","  41.4"," "," 0.02","E","999.9","010000"
"06119099999","1997-03-15","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 5","  40.0"," 5","1014.2"," 5","012.1"," 5","  6.2"," 5"," 12.8"," 5"," 14.0","999.9","  43.5","*","  37.8","*"," 0.00","C","999.9","010000"
"06119099999","1997-03-16","54.85","9.9833333","19.0","KEGNAES, DA","  36.3"," 8","  28.0"," 8","1021.5"," 8","019.4"," 8"," 11.5"," 8","  6.6"," 8"," 12.0","999.9","  41.7"," ","  32.0"," "," 0.00","D","999.9","001000"
"06119099999","1997-03-17","54.85","9.9833333","19.0","KEGNAES, DA","  36.2"," 7","  28.2"," 7","1024.9"," 7","022.7"," 7"," 12.8"," 7","  6.4"," 7","  8.0","999.9","  41.0"," ","  32.4","*"," 0.01","D","999.9","001000"
"06119099999","1997-03-20","54.85","9.9833333","19.0","KEGNAES, DA","  33.1"," 8","  28.7"," 8","1015.6"," 8","013.5"," 8","  9.5"," 8","  8.0"," 8"," 15.9","999.9","  37.8"," ","  29.1"," "," 0.00","H","999.9","011000"
"06119099999","1997-03-21","54.85","9.9833333","19.0","KEGNAES, DA","  35.7"," 8","  33.2"," 8","1017.3"," 8","015.2"," 8","  6.1"," 8","  8.5"," 8"," 15.9","999.9","  38.5"," ","  32.7"," "," 0.08","D","999.9","010000"
"06119099999","1997-03-22","54.85","9.9833333","19.0","KEGNAES, DA","  36.0"," 8","  31.0"," 8","1024.6"," 8","022.4"," 8"," 11.7"," 8","  6.4"," 8","  9.9","999.9","  42.8"," ","  31.6"," "," 0.00","D","999.9","000000"
"06119099999","1997-03-23","54.85","9.9833333","19.0","KEGNAES, DA","  36.3"," 6","  33.0"," 6","1017.5"," 6","015.4"," 6","  9.6"," 6"," 20.1"," 6"," 26.0","999.9","  37.0","*","  35.6","*"," 0.00","C","999.9","010000"
"06119099999","1997-03-24","54.85","9.9833333","19.0","KEGNAES, DA","  36.7"," 8","  31.9"," 8","1014.6"," 8","012.5"," 8","  9.6"," 8"," 23.5"," 8"," 26.0","999.9","  38.5"," ","  34.9"," "," 0.00","D","999.9","000000"
"06119099999","1997-03-25","54.85","9.9833333","19.0","KEGNAES, DA","  37.1"," 7","  32.6"," 7","1018.4"," 7","016.3"," 7","  9.1"," 7"," 21.4"," 7"," 23.9","999.9","  38.8"," ","  35.2"," "," 0.00","D","999.9","000000"
"06119099999","1997-03-26","54.85","9.9833333","19.0","KEGNAES, DA","  42.8"," 8","  39.4"," 8","1011.6"," 8","009.5"," 8","  5.6"," 8"," 22.3"," 8"," 35.9","999.9","  49.3"," ","  36.7"," "," 0.00","H","999.9","010000"
"06119099999","1997-03-27","54.85","9.9833333","19.0","KEGNAES, DA","  43.9"," 7","  39.6"," 7","1005.1"," 7","003.0"," 7"," 10.7"," 7"," 23.1"," 7"," 26.0","999.9","  49.3"," ","  41.0"," "," 0.02","E","999.9","010000"
"06119099999","1997-03-28","54.85","9.9833333","19.0","KEGNAES, DA","  41.4"," 7","  37.7"," 7"," 997.4"," 7","995.3"," 7"," 10.8"," 7"," 18.8"," 7"," 26.0","999.9","  46.4","*","  32.7"," "," 0.04","E","999.9","011000"
"06119099999","1997-03-29","54.85","9.9833333","19.0","KEGNAES, DA","  41.3"," 8","  34.1"," 8","1010.3"," 8","008.2"," 8"," 12.4"," 8"," 15.8"," 8"," 20.0","999.9","  46.8"," ","  37.8","*"," 0.00","D","999.9","000000"
"06119099999","1997-03-30","54.85","9.9833333","19.0","KEGNAES, DA","  42.8"," 8","  39.4"," 8","1019.2"," 8","017.1"," 8"," 11.7"," 8"," 13.3"," 8"," 18.1","999.9","  50.0"," ","  36.0"," "," 0.00","D","999.9","000000"
"06119099999","1997-03-31","54.85","9.9833333","19.0","KEGNAES, DA","  44.1"," 8","  40.9"," 8","1020.5"," 8","018.4"," 8"," 11.0"," 8"," 16.4"," 8"," 20.0","999.9","  51.4"," ","  40.3"," "," 0.00","D","999.9","000000"
"06119099999","1997-04-01","54.85","9.9833333","19.0","KEGNAES, DA","  44.1"," 8","  41.3"," 8","1018.0"," 8","015.9"," 8","  7.7"," 8"," 15.7"," 8"," 20.0","999.9","  52.2"," ","  38.1"," "," 0.00","D","999.9","000000"
"06119099999","1997-04-02","54.85","9.9833333","19.0","KEGNAES, DA","  46.0"," 8","  42.7"," 8","1017.0"," 8","014.9"," 8","  8.8"," 8"," 12.0"," 8"," 14.0","999.9","  54.0"," ","  41.0"," "," 0.00","D","999.9","000000"
"06119099999","1997-04-03","54.85","9.9833333","19.0","KEGNAES, DA","  43.5"," 8","  40.0"," 8","1003.3"," 8","001.2"," 8","  8.5"," 8"," 19.0"," 8"," 23.9","999.9","  47.5"," ","  37.8"," "," 0.24","C","999.9","010000"
"06119099999","1997-04-04","54.85","9.9833333","19.0","KEGNAES, DA","  38.6"," 7","  31.8"," 7","1009.9"," 7","007.8"," 7"," 12.4"," 7"," 15.1"," 7"," 18.1","999.9","  46.4"," ","  33.6"," "," 0.00","D","999.9","000000"
"06119099999","1997-04-05","54.85","9.9833333","19.0","KEGNAES, DA","  39.0"," 6","  36.5"," 6","1003.8"," 6","001.7"," 6","  8.2"," 6"," 16.1"," 6"," 23.9","999.9","  46.0"," ","  33.8"," "," 0.02","E","999.9","010000"
"06119099999","1997-04-06","54.85","9.9833333","19.0","KEGNAES, DA","  37.6"," 8","  28.7"," 8","1020.9"," 8","018.7"," 8"," 14.0"," 8"," 14.0"," 8"," 19.0","999.9","  45.3"," ","  33.8"," "," 0.02","E","999.9","000000"
"06119099999","1997-04-07","54.85","9.9833333","19.0","KEGNAES, DA","  38.1"," 8","  30.7"," 8","1033.9"," 8","031.8"," 8"," 12.7"," 8","  7.4"," 8","  9.9","999.9","  45.7"," ","  31.6"," "," 0.00","D","999.9","000000"
"06119099999","1997-04-08","54.85","9.9833333","19.0","KEGNAES, DA","  41.2"," 8","  36.5"," 8","1031.5"," 8","029.4"," 8"," 11.7"," 8"," 10.4"," 8"," 14.0","999.9","  46.0"," ","  38.1"," "," 0.00","E","999.9","010000"
"06119099999","1997-04-09","54.85","9.9833333","19.0","KEGNAES, DA","  45.4"," 8","  39.2"," 8","1027.4"," 8","025.3"," 8","  9.6"," 8"," 11.2"," 8"," 14.0","999.9","  53.6"," ","  40.6"," "," 0.00","D","999.9","000000"
"06119099999","1997-04-10","54.85","9.9833333","19.0","KEGNAES, DA","  44.7"," 8","  40.9"," 8","1023.6"," 8","021.5"," 8"," 11.0"," 8"," 15.5"," 8"," 20.0","999.9","  51.1"," ","  39.9"," "," 0.00","D","999.9","000000"
"06119099999","1997-04-11","54.85","9.9833333","19.0","KEGNAES, DA","  43.5"," 7","  32.8"," 7","1010.7"," 7","008.6"," 7","  9.7"," 7"," 20.5"," 7"," 31.9","999.9","  48.9"," ","  39.6"," "," 0.00","E","999.9","011000"
"06119099999","1997-04-12","54.85","9.9833333","19.0","KEGNAES, DA","  40.2"," 8","  31.1"," 8","1021.2"," 8","019.2"," 8"," 12.4"," 8"," 11.3"," 8"," 18.1","999.9","  47.5"," ","  34.9"," "," 0.00","D","999.9","000000"
"06119099999","1997-04-13","54.85","9.9833333","19.0","KEGNAES, DA","  41.0"," 8","  37.9"," 8","1020.6"," 8","018.5"," 8","  9.2"," 8"," 14.5"," 8"," 20.0","999.9","  46.8"," ","  35.2"," "," 0.02","E","999.9","010000"
"06119099999","1997-04-14","54.85","9.9833333","19.0","KEGNAES, DA","  44.9"," 8","  38.3"," 8","1012.5"," 8","010.4"," 8","  7.4"," 8"," 17.5"," 8"," 20.0","999.9","  51.1"," ","  39.6","*"," 0.00","E","999.9","010000"
